0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
