1.0,3.0,100.0,7242.0
1.0,3.0,100.0,7174.0
1.0,3.0,100.0,7156.0
1.0,3.0,100.0,7101.0
1.0,3.0,100.0,7083.0
1.0,3.0,100.0,7009.0
1.0,3.0,100.0,6991.0
1.0,3.0,100.0,6936.0
1.0,3.0,100.0,6900.0
1.0,3.0,100.0,6845.0
1.0,3.0,100.0,6808.0
1.0,3.0,100.0,6808.0
1.0,3.0,100.0,6717.0
1.0,3.0,100.0,6698.0
1.0,3.0,70.0,6643.0
0.0,2.0,70.6452,4540.0
0.0,2.0,70.6452,4540.0
0.0,2.0,71.1291,4491.0
0.0,2.0,71.6129,4443.0
0.0,2.0,71.7742,4426.0
0.0,2.0,71.9355,4394.0
0.0,2.0,72.5807,4345.0
0.0,2.0,72.9033,4313.0
0.0,2.0,72.9033,4313.0
0.0,2.0,73.3872,4264.0
0.0,2.0,73.8711,4215.0
0.0,2.0,74.1937,4187.0
0.0,2.0,74.3549,4187.0
0.0,2.0,74.6775,4159.0
0.0,2.0,75.3227,4132.0
0.0,2.0,75.484,4113.0
0.0,2.0,76.2905,4077.0
0.0,2.0,76.4518,4067.0
1.0,3.0,76.613,6894.0
1.0,3.0,77.0969,6854.0
1.0,3.0,77.7421,6793.0
1.0,3.0,78.0647,6760.0
1.0,3.0,78.3873,6726.0
1.0,4.0,67.0995,7236.0
1.0,4.0,67.7447,7165.0
1.0,4.0,38.2286,7113.0
1.0,4.0,38.7125,7040.0
1.0,4.0,9.3576,6962.0
1.0,4.0,9.8415,6901.0
1.0,4.0,10.3257,6860.0
1.0,4.0,10.6483,6802.0
1.0,4.0,10.9709,6767.0
1.0,4.0,11.2935,6750.0
1.0,4.0,11.2935,6750.0
1.0,4.0,11.2935,6750.0
0.0,2.0,100.0,3983.0
0.0,2.0,100.0,3952.0
0.0,2.0,100.0,3928.0
0.0,2.0,100.0,3897.0
0.0,2.0,100.0,3865.0
0.0,2.0,100.0,3854.0
0.0,2.0,100.0,3823.0
0.0,2.0,100.0,3802.0
0.0,2.0,100.0,3780.0
0.0,2.0,100.0,3738.0
0.0,2.0,100.0,3738.0
0.0,2.0,100.0,3695.0
0.0,2.0,100.0,3684.0
1.0,3.0,100.0,5562.0
1.0,3.0,100.0,5511.0
1.0,3.0,100.0,5481.0
1.0,3.0,100.0,5459.0
1.0,3.0,100.0,5362.0
1.0,3.0,100.0,5356.0
1.0,3.0,100.0,5345.0
1.0,3.0,100.0,5325.0
0.0,2.0,100.0,5138.0
0.0,2.0,100.0,3830.0
0.0,2.0,100.0,3826.0
0.0,2.0,100.0,3816.0
0.0,2.0,100.0,3809.0
0.0,2.0,100.0,3800.0
0.0,2.0,100.0,3796.0
0.0,2.0,100.0,3796.0
0.0,2.0,100.0,3796.0
0.0,2.0,100.0,3798.0
0.0,2.0,100.0,3799.0
0.0,2.0,100.0,3802.0
0.0,2.0,100.0,3808.0
0.0,2.0,100.0,3808.0
0.0,2.0,100.0,3815.0
0.0,2.0,100.0,3816.0
0.0,2.0,100.0,3815.0
0.0,2.0,100.0,3812.0
0.0,2.0,100.0,3806.0
0.0,2.0,100.0,3796.0
0.0,2.0,100.0,3792.0
0.0,2.0,100.0,3775.0
0.0,2.0,100.0,3776.0
0.0,2.0,100.0,3784.0
0.0,2.0,100.0,3785.0
0.0,2.0,100.0,3791.0
0.0,2.0,100.0,3795.0
0.0,2.0,100.0,3797.0
0.0,2.0,100.0,3813.0
0.0,2.0,100.0,3817.0
0.0,2.0,100.0,3832.0
0.0,2.0,100.0,3832.0
0.0,2.0,100.0,3843.0
0.0,2.0,100.0,3851.0
0.0,2.0,100.0,3872.0
0.0,2.0,100.0,3878.0
0.0,2.0,100.0,4450.0
0.0,2.0,100.0,4435.0
0.0,2.0,100.0,4411.0
0.0,2.0,100.0,4404.0
0.0,2.0,100.0,4382.0
0.0,2.0,100.0,4375.0
0.0,2.0,100.0,4353.0
0.0,2.0,100.0,4332.0
0.0,2.0,100.0,4327.0
0.0,2.0,100.0,4317.0
0.0,2.0,100.0,4295.0
0.0,2.0,100.0,4288.0
0.0,2.0,100.0,4275.0
0.0,2.0,100.0,4256.0
0.0,2.0,100.0,4250.0
0.0,2.0,100.0,4237.0
0.0,2.0,100.0,4212.0
0.0,2.0,100.0,4208.0
0.0,2.0,100.0,4200.0
0.0,2.0,100.0,4199.0
0.0,2.0,100.0,4195.0
0.0,2.0,100.0,4193.0
0.0,2.0,100.0,4192.0
0.0,2.0,100.0,4187.0
0.0,2.0,100.0,4187.0
1.0,3.0,100.0,6989.0
1.0,3.0,100.0,6981.0
1.0,3.0,100.0,6948.0
1.0,3.0,100.0,6940.0
1.0,3.0,100.0,6916.0
0.0,1.0,100.0,2443.0
0.0,1.0,100.0,2450.0
0.0,1.0,100.0,2450.0
0.0,1.0,100.0,2457.0
0.0,1.0,100.0,2459.0
0.0,1.0,100.0,2465.0
0.0,1.0,100.0,2472.0
0.0,1.0,100.0,2482.0
0.0,1.0,100.0,2492.0
0.0,1.0,100.0,2501.0
0.0,1.0,100.0,2512.0
0.0,1.0,100.0,2512.0
0.0,1.0,100.0,2522.0
0.0,1.0,100.0,2525.0
0.0,1.0,100.0,2532.0
0.0,1.0,100.0,2537.0
0.0,1.0,100.0,2544.0
0.0,1.0,100.0,2549.0
0.0,1.0,100.0,2557.0
0.0,1.0,100.0,2560.0
0.0,1.0,100.0,2562.0
0.0,1.0,100.0,2563.0
0.0,1.0,100.0,2563.0
0.0,1.0,100.0,2562.0
0.0,1.0,100.0,2562.0
0.0,1.0,100.0,2556.0
0.0,1.0,100.0,2553.0
0.0,1.0,100.0,2547.0
0.0,1.0,70.1613,1192.0
0.0,1.0,70.6452,1162.0
0.0,1.0,71.1291,1142.0
0.0,1.0,71.1291,1142.0
0.0,1.0,71.616,1102.0
0.0,1.0,72.2612,1073.0
0.0,1.0,72.5838,1043.0
0.0,1.0,72.7451,1033.0
0.0,1.0,73.7129,984.0
0.0,1.0,73.7129,974.0
0.0,1.0,74.1971,944.0
1.0,1.0,44.6809,916.0
1.0,1.0,45.1648,901.0
1.0,1.0,45.81,874.0
1.0,1.0,45.9713,863.0
1.0,1.0,46.4578,849.0
1.0,1.0,47.103,858.0
1.0,1.0,47.4256,866.0
1.0,1.0,47.7482,869.0
1.0,1.0,47.7482,872.0
1.0,1.0,48.2321,881.0
1.0,1.0,48.8772,892.0
1.0,1.0,49.1998,898.0
1.0,1.0,49.6837,904.0
1.0,1.0,49.6837,904.0
0.0,1.0,50.0063,912.0
0.0,1.0,50.4902,918.0
0.0,1.0,50.9741,925.0
0.0,1.0,51.2967,930.0
0.0,2.0,51.6197,3747.0
0.0,2.0,51.9427,3744.0
0.0,2.0,52.2653,3741.0
0.0,2.0,52.5879,3736.0
0.0,2.0,52.7492,3735.0
1.0,3.0,77.7589,7071.0
1.0,3.0,78.2428,6978.0
1.0,3.0,78.5654,6889.0
1.0,3.0,78.888,6871.0
1.0,3.0,79.0493,6853.0
1.0,3.0,79.5337,6798.0
1.0,3.0,79.8562,6744.0
1.0,3.0,80.3401,6708.0
1.0,3.0,80.824,6637.0
1.0,3.0,80.9853,6637.0
1.0,3.0,81.4692,6565.0
1.0,3.0,81.9531,6530.0
1.0,3.0,82.2756,6480.0
1.0,3.0,82.5982,6468.0
1.0,3.0,82.7595,6457.0
1.0,3.0,83.0821,6433.0
1.0,3.0,83.566,6431.0
1.0,3.0,83.8886,6436.0
1.0,3.0,84.3724,6446.0
1.0,3.0,84.5337,6454.0
1.0,3.0,84.695,6469.0
1.0,3.0,85.1789,6484.0
1.0,3.0,85.6628,6505.0
1.0,3.0,85.9854,6518.0
1.0,3.0,86.308,6530.0
1.0,3.0,86.308,6530.0
1.0,3.0,86.7918,6545.0
1.0,3.0,87.2757,6557.0
1.0,3.0,87.5983,6568.0
1.0,3.0,87.9209,6572.0
1.0,3.0,88.0822,6576.0
1.0,3.0,88.4048,6588.0
0.0,2.0,100.0,4159.0
0.0,2.0,100.0,4135.0
0.0,2.0,100.0,4084.0
0.0,2.0,100.0,4071.0
0.0,2.0,100.0,4032.0
0.0,2.0,100.0,4020.0
0.0,2.0,100.0,3988.0
0.0,2.0,100.0,3978.0
0.0,2.0,100.0,3941.0
0.0,2.0,100.0,3934.0
0.0,2.0,100.0,3918.0
0.0,2.0,100.0,3918.0
0.0,2.0,100.0,3893.0
0.0,2.0,100.0,3871.0
0.0,2.0,100.0,3869.0
0.0,2.0,100.0,3861.0
0.0,2.0,100.0,3861.0
0.0,2.0,100.0,3852.0
0.0,2.0,100.0,3849.0
0.0,2.0,100.0,3838.0
0.0,2.0,100.0,3833.0
0.0,2.0,100.0,3822.0
0.0,2.0,100.0,3803.0
0.0,2.0,100.0,3791.0
0.0,2.0,100.0,3765.0
0.0,2.0,100.0,3765.0
0.0,2.0,100.0,3739.0
0.0,2.0,100.0,3732.0
0.0,2.0,100.0,3706.0
0.0,2.0,100.0,3699.0
0.0,2.0,100.0,3686.0
0.0,2.0,70.3226,3040.0
0.0,2.0,70.4839,3015.0
0.0,2.0,70.9678,2966.0
0.0,2.0,70.9678,2966.0
0.0,2.0,71.4517,2917.0
0.0,2.0,71.9355,2880.0
0.0,2.0,72.5807,2843.0
0.0,2.0,72.9033,2819.0
0.0,2.0,73.0646,2806.0
0.0,1.0,73.5485,2769.0
0.0,1.0,74.0324,1734.0
0.0,1.0,74.355,1715.0
1.0,1.0,44.5163,1706.0
1.0,1.0,45.0002,1677.0
1.0,1.0,45.3227,1659.0
1.0,1.0,45.484,1640.0
1.0,1.0,45.9679,1621.0
1.0,1.0,46.2928,1602.0
1.0,1.0,46.2928,1602.0
1.0,1.0,46.7767,1574.0
1.0,1.0,47.0993,1545.0
1.0,1.0,47.5833,1517.0
1.0,1.0,47.9058,1508.0
1.0,1.0,48.2284,1480.0
1.0,1.0,48.7123,1452.0
1.0,1.0,19.1962,1433.0
1.0,1.0,19.5188,1414.0
1.0,1.0,19.6801,1405.0
1.0,1.0,20.1639,1377.0
1.0,1.0,20.6478,1349.0
1.0,1.0,20.9704,1343.0
1.0,1.0,21.293,1337.0
1.0,1.0,21.293,1337.0
1.0,1.0,21.7768,1329.0
1.0,1.0,22.2607,1320.0
1.0,1.0,22.7446,1318.0
1.0,1.0,22.7446,1318.0
1.0,1.0,23.0672,1316.0
1.0,1.0,23.5511,1310.0
1.0,1.0,24.0349,1301.0
1.0,1.0,24.1962,1296.0
1.0,1.0,24.5188,1294.0
1.0,1.0,24.8414,1294.0
0.0,1.0,71.2903,1923.0
0.0,1.0,71.4516,1907.0
0.0,1.0,71.9355,1904.0
0.0,1.0,72.4194,1912.0
0.0,1.0,72.742,1925.0
0.0,1.0,73.0646,1929.0
0.0,1.0,73.0646,1934.0
0.0,1.0,73.5485,1946.0
0.0,1.0,74.1936,1963.0
0.0,1.0,74.5162,1971.0
0.0,1.0,74.8388,1975.0
0.0,1.0,75.0001,1979.0
0.0,1.0,75.3227,1992.0
0.0,1.0,75.8066,2006.0
0.0,1.0,76.2904,2015.0
0.0,1.0,76.613,2025.0
0.0,1.0,76.9356,2035.0
0.0,1.0,77.0974,2040.0
0.0,1.0,77.5813,2060.0
0.0,1.0,78.0652,2070.0
0.0,1.0,78.3878,2084.0
0.0,1.0,78.872,2094.0
1.0,1.0,49.3559,2109.0
1.0,1.0,49.8398,2124.0
0.0,1.0,50.3241,2139.0
0.0,1.0,50.808,2133.0
0.0,1.0,50.9693,2131.0
0.0,2.0,51.1306,4943.0
0.0,2.0,51.6145,4923.0
0.0,2.0,52.0987,4893.0
0.0,2.0,52.7446,4853.0
0.0,2.0,52.7446,4843.0
0.0,2.0,53.2285,4814.0
0.0,2.0,53.7124,4794.0
0.0,2.0,54.035,4764.0
0.0,2.0,54.1963,4764.0
0.0,2.0,73.7147,3962.0
0.0,2.0,73.7147,3957.0
0.0,2.0,74.1986,3944.0
0.0,2.0,74.6825,3933.0
0.0,2.0,75.1664,3927.0
0.0,2.0,75.489,3920.0
0.0,2.0,75.489,3920.0
0.0,2.0,75.9728,3911.0
0.0,2.0,76.2954,3902.0
0.0,2.0,76.7793,3896.0
0.0,2.0,76.9406,3893.0
0.0,2.0,77.1019,3887.0
1.0,4.0,67.1036,8904.0
1.0,4.0,67.4281,8858.0
1.0,4.0,67.916,8828.0
1.0,4.0,68.5612,8782.0
1.0,4.0,68.5612,8782.0
1.0,4.0,69.0451,8744.0
1.0,4.0,69.529,8702.0
1.0,4.0,70.0128,8642.0
1.0,4.0,70.3354,8609.0
1.0,4.0,70.8193,8574.0
1.0,4.0,70.9806,8556.0
1.0,4.0,70.9806,8537.0
1.0,4.0,71.4645,8479.0
1.0,4.0,71.9483,8441.0
1.0,4.0,72.2709,8388.0
1.0,4.0,72.7548,8354.0
1.0,4.0,73.0774,8320.0
1.0,4.0,73.4,8271.0
1.0,4.0,73.7226,8239.0
1.0,4.0,74.2065,8207.0
1.0,4.0,74.3678,8191.0
1.0,4.0,74.8516,8143.0
1.0,3.0,55.5023,4203.0
1.0,3.0,55.9862,4142.0
1.0,3.0,56.47,4062.0
1.0,3.0,56.7926,3996.0
1.0,3.0,57.2765,3957.0
1.0,3.0,57.7604,3904.0
1.0,3.0,58.083,3850.0
1.0,3.0,58.5685,3811.0
1.0,3.0,58.891,3753.0
1.0,3.0,59.3749,3713.0
1.0,3.0,59.3749,3692.0
1.0,3.0,59.8588,3632.0
1.0,3.0,60.504,3551.0
1.0,3.0,60.9879,3512.0
1.0,3.0,60.9879,3512.0
1.0,3.0,61.3105,3460.0
1.0,3.0,61.7944,3435.0
1.0,3.0,62.117,3398.0
1.0,3.0,62.6012,3373.0
1.0,3.0,32.9253,3349.0
1.0,3.0,33.4096,3316.0
1.0,3.0,3.8935,3284.0
1.0,3.0,4.3774,3237.0
1.0,3.0,4.7,3213.0
1.0,3.0,5.1839,3190.0
1.0,3.0,5.3452,3178.0
1.0,3.0,5.6678,3143.0
0.0,1.0,100.0,1215.0
0.0,1.0,100.0,1208.0
0.0,1.0,70.0,1215.0
0.0,1.0,70.1613,1219.0
0.0,1.0,70.6452,1236.0
0.0,1.0,70.9678,1241.0
0.0,1.0,71.4516,1254.0
0.0,1.0,71.7742,1266.0
0.0,1.0,72.2582,1275.0
0.0,1.0,72.4194,1279.0
0.0,1.0,72.5807,1288.0
0.0,1.0,73.0646,1299.0
0.0,1.0,73.5485,1317.0
0.0,1.0,73.8711,1330.0
0.0,1.0,74.0324,1337.0
0.0,1.0,74.355,1351.0
0.0,1.0,74.6776,1373.0
0.0,1.0,75.1615,1394.0
0.0,1.0,75.6453,1409.0
0.0,1.0,75.6453,1409.0
0.0,1.0,75.9679,1430.0
0.0,1.0,76.9361,1466.0
0.0,1.0,77.2587,1480.0
0.0,1.0,77.2587,1480.0
0.0,1.0,77.7426,1501.0
0.0,1.0,78.0652,1522.0
0.0,1.0,78.3877,1536.0
0.0,1.0,78.8716,1558.0
0.0,1.0,79.0329,1565.0
0.0,1.0,79.5171,1586.0
0.0,1.0,79.6784,1586.0
0.0,1.0,80.001,1600.0
0.0,1.0,80.3236,1621.0
0.0,1.0,80.8074,1636.0
0.0,1.0,81.13,1643.0
0.0,1.0,81.6139,1643.0
0.0,1.0,81.6139,1643.0
0.0,1.0,81.9365,1643.0
0.0,1.0,82.4204,1643.0
0.0,1.0,82.743,1643.0
0.0,1.0,83.2268,1643.0
0.0,1.0,83.5494,1643.0
0.0,1.0,83.8721,1644.0
0.0,1.0,84.1947,1644.0
0.0,1.0,84.5173,1644.0
0.0,1.0,84.8399,1644.0
0.0,1.0,85.1625,1644.0
0.0,1.0,85.5902,1644.0
0.0,2.0,100.0,4645.0
0.0,2.0,100.0,4649.0
0.0,2.0,100.0,4656.0
1.0,3.0,100.0,7485.0
1.0,3.0,100.0,7493.0
1.0,3.0,100.0,7500.0
1.0,3.0,100.0,7507.0
1.0,3.0,100.0,7515.0
1.0,3.0,100.0,7523.0
1.0,3.0,100.0,7524.0
1.0,3.0,100.0,7511.0
1.0,3.0,100.0,7500.0
1.0,3.0,100.0,7481.0
1.0,3.0,100.0,7447.0
1.0,3.0,100.0,7437.0
1.0,3.0,100.0,7398.0
1.0,3.0,100.0,7388.0
1.0,3.0,100.0,7350.0
1.0,3.0,100.0,7340.0
1.0,3.0,100.0,7321.0
1.0,3.0,100.0,7292.0
1.0,3.0,100.0,7283.0
1.0,3.0,100.0,7254.0
1.0,3.0,100.0,7226.0
1.0,3.0,100.0,7226.0
1.0,3.0,100.0,7189.0
1.0,3.0,100.0,7189.0
1.0,3.0,100.0,7168.0
1.0,3.0,100.0,7162.0
1.0,3.0,100.0,7160.0
1.0,3.0,100.0,7151.0
1.0,3.0,100.0,7149.0
1.0,3.0,100.0,7145.0
1.0,3.0,100.0,7139.0
1.0,3.0,100.0,7137.0
1.0,3.0,100.0,7133.0
0.0,2.0,100.0,4102.0
1.0,3.0,100.0,6828.0
1.0,3.0,100.0,6802.0
1.0,3.0,100.0,6739.0
1.0,3.0,70.1613,6700.0
1.0,3.0,70.3226,6688.0
1.0,3.0,70.4839,6663.0
1.0,3.0,71.2903,6615.0
1.0,3.0,71.6129,6591.0
1.0,3.0,71.6129,6591.0
1.0,3.0,72.0971,6556.0
1.0,3.0,72.4196,6521.0
1.0,3.0,73.0649,6488.0
1.0,3.0,73.3875,6456.0
1.0,3.0,73.7101,6436.0
1.0,3.0,74.0327,6418.0
1.0,3.0,74.3553,6410.0
1.0,3.0,74.5166,6402.0
1.0,3.0,74.8392,6381.0
1.0,3.0,75.323,6369.0
1.0,3.0,75.8069,6356.0
1.0,3.0,76.1298,6349.0
1.0,3.0,76.4524,6343.0
1.0,3.0,76.9363,6330.0
1.0,3.0,77.421,6324.0
1.0,3.0,77.7436,6314.0
1.0,3.0,48.0662,6301.0
1.0,3.0,48.2275,6301.0
1.0,3.0,48.55,6271.0
1.0,3.0,49.1952,6232.0
1.0,3.0,49.6791,6214.0
1.0,3.0,49.6791,6214.0
1.0,3.0,50.163,6189.0
1.0,3.0,50.8082,6159.0
1.0,3.0,51.1308,6137.0
1.0,3.0,51.4534,6131.0
1.0,3.0,83.7233,5446.0
1.0,3.0,84.0459,5404.0
1.0,3.0,84.6911,5314.0
1.0,3.0,84.8524,5292.0
1.0,3.0,84.8524,5274.0
1.0,3.0,85.3363,5235.0
1.0,3.0,55.6589,5176.0
1.0,3.0,56.1428,5136.0
1.0,3.0,56.4654,5078.0
1.0,3.0,56.9493,5040.0
1.0,3.0,57.2719,5001.0
1.0,3.0,57.5944,4940.0
1.0,3.0,27.917,4898.0
1.0,3.0,28.2396,4857.0
1.0,3.0,28.5622,4816.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
1.0,3.0,28.8848,4795.0
0.0,1.0,72.4223,1218.0
0.0,1.0,72.9062,1156.0
0.0,1.0,73.2287,1141.0
0.0,1.0,73.39,1126.0
0.0,1.0,73.8739,1066.0
0.0,1.0,74.3578,1037.0
0.0,1.0,74.6804,994.0
0.0,1.0,75.1643,966.0
0.0,1.0,75.3256,938.0
0.0,1.0,75.8094,911.0
0.0,1.0,76.132,885.0
0.0,1.0,76.4547,860.0
0.0,1.0,76.7773,825.0
0.0,1.0,77.0999,803.0
0.0,1.0,77.4225,784.0
0.0,1.0,77.7451,766.0
0.0,1.0,78.0677,759.0
0.0,1.0,78.229,751.0
0.0,1.0,78.5515,730.0
0.0,1.0,79.0354,709.0
0.0,1.0,79.5193,694.0
0.0,1.0,79.8419,680.0
0.0,1.0,80.0032,666.0
0.0,1.0,80.4871,652.0
0.0,1.0,80.9709,631.0
0.0,1.0,51.4548,602.0
0.0,1.0,52.1,581.0
1.0,1.0,22.4226,565.0
1.0,1.0,22.9065,556.0
0.0,1.0,100.0,1551.0
0.0,1.0,100.0,1551.0
0.0,1.0,100.0,1511.0
0.0,1.0,100.0,1501.0
0.0,1.0,100.0,1482.0
0.0,1.0,100.0,1452.0
0.0,1.0,100.0,1433.0
0.0,1.0,100.0,1403.0
0.0,1.0,100.0,1374.0
0.0,1.0,100.0,1364.0
0.0,1.0,100.0,1344.0
0.0,1.0,100.0,1335.0
0.0,1.0,100.0,1306.0
0.0,1.0,100.0,1286.0
0.0,1.0,100.0,1267.0
0.0,1.0,100.0,1238.0
0.0,1.0,100.0,1238.0
0.0,1.0,100.0,1200.0
0.0,1.0,100.0,1190.0
0.0,1.0,100.0,1177.0
0.0,1.0,100.0,1169.0
0.0,1.0,100.0,1169.0
0.0,1.0,100.0,1157.0
0.0,1.0,100.0,1152.0
0.0,1.0,100.0,1149.0
0.0,1.0,100.0,1137.0
0.0,1.0,100.0,1137.0
0.0,1.0,100.0,1128.0
0.0,1.0,100.0,1123.0
0.0,1.0,100.0,1123.0
0.0,1.0,100.0,1123.0
0.0,1.0,100.0,1123.0
0.0,2.0,95.4974,3786.0
0.0,2.0,95.8199,3731.0
0.0,2.0,96.1452,3701.0
0.0,2.0,96.4678,3673.0
0.0,2.0,96.7903,3670.0
0.0,2.0,96.7903,3667.0
0.0,2.0,97.2742,3660.0
0.0,2.0,97.9194,3653.0
0.0,2.0,98.242,3645.0
0.0,2.0,98.5646,3643.0
0.0,2.0,98.5646,3643.0
0.0,2.0,99.0484,3636.0
1.0,3.0,100.0,4952.0
1.0,3.0,100.0,4904.0
1.0,3.0,100.0,4868.0
1.0,3.0,100.0,4868.0
1.0,3.0,100.0,4819.0
1.0,3.0,100.0,4807.0
1.0,3.0,100.0,4758.0
1.0,3.0,100.0,4746.0
1.0,3.0,100.0,4701.0
1.0,3.0,100.0,4690.0
1.0,3.0,100.0,4651.0
1.0,3.0,100.0,4641.0
1.0,3.0,100.0,4620.0
1.0,3.0,100.0,4610.0
1.0,3.0,100.0,4590.0
1.0,3.0,100.0,4566.0
1.0,3.0,100.0,4557.0
1.0,3.0,100.0,4516.0
1.0,3.0,100.0,4495.0
1.0,3.0,100.0,4484.0
1.0,3.0,100.0,4421.0
1.0,3.0,100.0,4421.0
1.0,3.0,100.0,4378.0
1.0,3.0,100.0,4367.0
1.0,3.0,100.0,4346.0
1.0,4.0,100.0,6012.0
1.0,4.0,100.0,5999.0
1.0,4.0,100.0,5953.0
1.0,3.0,58.3936,4044.0
1.0,3.0,58.8775,4022.0
1.0,3.0,59.2001,3994.0
1.0,3.0,59.3614,3994.0
1.0,3.0,59.5226,3979.0
1.0,3.0,30.0065,3964.0
1.0,3.0,30.491,3943.0
1.0,3.0,30.8136,3922.0
1.0,3.0,31.1362,3915.0
1.0,3.0,31.1362,3908.0
1.0,3.0,31.6201,3886.0
1.0,3.0,32.104,3872.0
1.0,3.0,32.4266,3858.0
1.0,3.0,33.0718,3830.0
1.0,3.0,33.0718,3830.0
1.0,3.0,33.3944,3808.0
1.0,3.0,3.8782,3794.0
1.0,3.0,4.3622,3773.0
1.0,3.0,4.846,3751.0
1.0,3.0,5.1686,3737.0
1.0,3.0,5.4913,3716.0
1.0,3.0,5.9751,3702.0
1.0,3.0,5.9751,3702.0
0.0,1.0,100.0,1747.0
0.0,1.0,100.0,1745.0
0.0,1.0,100.0,1743.0
0.0,1.0,100.0,1743.0
0.0,1.0,100.0,1750.0
0.0,1.0,100.0,1755.0
0.0,1.0,100.0,1759.0
0.0,1.0,100.0,1767.0
0.0,1.0,100.0,1769.0
0.0,1.0,100.0,1773.0
0.0,1.0,100.0,1775.0
0.0,1.0,100.0,1775.0
1.0,3.0,42.2581,6555.0
1.0,3.0,42.5807,6451.0
1.0,3.0,43.0646,6413.0
1.0,3.0,43.0646,6413.0
1.0,3.0,43.3872,6377.0
1.0,3.0,44.0324,6340.0
1.0,3.0,44.5169,6303.0
1.0,3.0,45.162,6253.0
1.0,3.0,45.4846,6212.0
1.0,3.0,45.9685,6184.0
1.0,3.0,46.2911,6139.0
1.0,3.0,46.775,6107.0
1.0,3.0,50.6461,5727.0
1.0,3.0,51.2913,5667.0
0.0,1.0,100.0,2167.0
0.0,1.0,100.0,2164.0
0.0,1.0,100.0,2151.0
0.0,1.0,100.0,2151.0
0.0,1.0,100.0,2136.0
0.0,1.0,100.0,2134.0
0.0,1.0,100.0,2125.0
0.0,1.0,100.0,2122.0
0.0,1.0,100.0,2111.0
0.0,1.0,100.0,2111.0
0.0,1.0,100.0,2100.0
0.0,1.0,100.0,2097.0
0.0,1.0,100.0,2091.0
0.0,1.0,100.0,2080.0
0.0,1.0,100.0,2080.0
0.0,1.0,100.0,2069.0
0.0,1.0,100.0,2066.0
0.0,1.0,100.0,2058.0
0.0,1.0,100.0,2052.0
0.0,1.0,100.0,2049.0
0.0,1.0,100.0,2040.0
0.0,1.0,100.0,2037.0
0.0,1.0,100.0,2026.0
0.0,1.0,100.0,2026.0
0.0,1.0,100.0,2014.0
0.0,1.0,100.0,2008.0
0.0,1.0,100.0,2008.0
0.0,1.0,100.0,1996.0
0.0,1.0,100.0,1993.0
0.0,1.0,100.0,1987.0
0.0,1.0,100.0,1979.0
0.0,2.0,100.0,4238.0
0.0,2.0,100.0,4163.0
0.0,2.0,100.0,4163.0
0.0,2.0,100.0,4045.0
0.0,2.0,100.0,4014.0
0.0,2.0,100.0,3983.0
0.0,2.0,70.3226,3936.0
0.0,2.0,70.4839,3904.0
0.0,2.0,70.9678,3873.0
0.0,2.0,70.9678,3873.0
0.0,2.0,71.2903,3826.0
0.0,2.0,71.7742,3779.0
0.0,2.0,72.4194,3732.0
0.0,2.0,72.4194,3716.0
0.0,2.0,72.9033,3685.0
0.0,2.0,73.3872,3638.0
0.0,2.0,73.7097,3607.0
0.0,2.0,74.0323,3575.0
0.0,2.0,74.1936,3560.0
0.0,2.0,44.8388,3497.0
0.0,2.0,45.1614,3464.0
0.0,2.0,15.6454,3445.0
0.0,2.0,15.6454,3445.0
0.0,2.0,16.1293,3411.0
0.0,2.0,16.4519,3373.0
0.0,2.0,16.9357,3351.0
0.0,2.0,17.2583,3338.0
0.0,2.0,17.5811,3326.0
0.0,2.0,17.7424,3314.0
0.0,2.0,18.2262,3301.0
0.0,2.0,18.5488,3287.0
0.0,2.0,18.8714,3264.0
0.0,2.0,19.0327,3264.0
0.0,2.0,19.3553,3246.0
0.0,2.0,20.323,3183.0
0.0,2.0,20.8069,3148.0
0.0,2.0,21.452,3101.0
0.0,1.0,100.0,1979.0
0.0,1.0,100.0,1954.0
0.0,1.0,100.0,1948.0
0.0,1.0,100.0,1945.0
0.0,1.0,100.0,1933.0
0.0,1.0,100.0,1930.0
0.0,1.0,100.0,1924.0
0.0,1.0,100.0,1915.0
0.0,1.0,100.0,1915.0
0.0,1.0,100.0,1904.0
0.0,1.0,100.0,1901.0
0.0,1.0,100.0,1895.0
0.0,2.0,100.0,4701.0
0.0,2.0,100.0,4701.0
0.0,2.0,100.0,4652.0
0.0,2.0,100.0,4644.0
0.0,2.0,100.0,4609.0
0.0,2.0,100.0,4599.0
0.0,2.0,100.0,4580.0
0.0,2.0,100.0,4560.0
0.0,2.0,100.0,4540.0
0.0,2.0,100.0,4511.0
0.0,2.0,100.0,4511.0
0.0,2.0,100.0,4472.0
0.0,2.0,100.0,4463.0
0.0,2.0,100.0,4443.0
0.0,2.0,100.0,4415.0
0.0,2.0,100.0,4405.0
0.0,2.0,100.0,4377.0
0.0,2.0,100.0,4358.0
1.0,3.0,100.0,7189.0
1.0,3.0,100.0,7121.0
1.0,3.0,100.0,7086.0
1.0,3.0,100.0,7031.0
